Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d
2019-01-28,3.1800000667572017,3.140000104904175,3.1800000667572017,3.1600000858306885,611200.0,3.0323944091796875,2019-01-28,KSL,Agro & Food Industry,Food & Beverage,0.006309163024485387,0.01265821543245682,0.01095444070328125
2019-01-29,3.1800000667572017,3.140000104904175,3.1600000858306885,3.1800000667572017,419700.0,3.0515868663787837,2019-01-29,KSL,Agro & Food Industry,Food & Beverage,-0.0063091630244853075,0.012578604092237261,0.010954440703279143
2019-01-30,3.1800000667572017,3.140000104904175,3.1600000858306885,3.1800000667572017,407600.0,3.0515868663787837,2019-01-30,KSL,Agro & Food Industry,Food & Beverage,0.0,0.012578604092237261,0.010954440703279143
2019-01-31,3.2000000476837163,3.1600000858306885,3.1800000667572017,3.1800000667572017,486500.0,3.0515868663787837,2019-01-31,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01257860409223754,0.008944263380263688
2019-02-01,3.220000028610229,3.1600000858306885,3.1600000858306885,3.220000028610229,524900.0,3.0899715423583984,2019-02-01,KSL,Agro & Food Industry,Food & Beverage,-0.01250015065656526,0.018633522436779883,0.021908881406323265
2019-02-04,3.220000028610229,3.1800000667572017,3.2000000476837163,3.2000000476837163,510700.0,3.0707793235778813,2019-02-04,KSL,Agro & Food Industry,Food & Beverage,0.006230543734639169,0.01249998789280671,0.01788852676024177
2019-02-05,3.220000028610229,3.1800000667572017,3.220000028610229,3.2000000476837163,105000.0,3.0707793235778813,2019-02-05,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01249998789280671,0.016733184572750952
2019-02-06,3.220000028610229,3.1800000667572017,3.2000000476837163,3.2000000476837163,550700.0,3.0707793235778813,2019-02-06,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01249998789280671,0.014142122136847728
2019-02-07,3.2000000476837163,3.1600000858306885,3.2000000476837163,3.1600000858306885,535400.0,3.0323944091796875,2019-02-07,KSL,Agro & Food Industry,Food & Beverage,0.012578769946411373,0.012658215432457102,0.0219088814063202
2019-02-08,3.1800000667572017,3.140000104904175,3.1600000858306885,3.1600000858306885,426100.0,3.0323944091796875,2019-02-08,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01265821543245682,0.02190888140632385
2019-02-11,3.1600000858306885,3.0999999046325684,3.1600000858306885,3.119999885559082,1300500.0,2.994009733200073,2019-02-11,KSL,Agro & Food Industry,Food & Beverage,0.01273908961882172,0.019230828012472348,0.03346645463484022
2019-02-12,3.1600000858306885,3.0999999046325684,3.119999885559082,3.140000104904175,654900.0,3.01320219039917,2019-02-12,KSL,Agro & Food Industry,Food & Beverage,-0.006389868187525432,0.01910833732279483,0.029664837991792547
2019-02-13,3.1800000667572017,3.140000104904175,3.1600000858306885,3.1800000667572017,369600.0,3.0515868663787837,2019-02-13,KSL,Agro & Food Industry,Food & Beverage,-0.012658384455781612,0.012578604092237261,0.0228035703978086
2019-02-14,3.2000000476837163,3.1600000858306885,3.1800000667572017,3.1600000858306885,395500.0,3.0323944091796875,2019-02-14,KSL,Agro & Food Industry,Food & Beverage,0.006309163024485387,0.012658215432457102,0.0228035703978086
2019-02-15,3.1800000667572017,3.140000104904175,3.1600000858306885,3.1600000858306885,273900.0,3.0323944091796875,2019-02-15,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01265821543245682,0.0228035703978086
2019-02-18,3.2999999523162837,3.1800000667572017,3.1800000667572017,3.259999990463257,3313600.0,3.1283562183380127,2019-02-18,KSL,Agro & Food Industry,Food & Beverage,-0.03115513769280424,0.03680978095402683,0.04690411286697887
2019-02-20,3.380000114440918,3.259999990463257,3.2799999713897705,3.2799999713897705,4071000.0,3.1475486755371094,2019-02-20,KSL,Agro & Food Industry,Food & Beverage,-0.006116221220186404,0.03658540397084693,0.057619386213396045
2019-02-21,3.3199999332427983,3.259999990463257,3.2999999523162837,3.2999999523162837,870900.0,3.166741132736206,2019-02-21,KSL,Agro & Food Industry,Food & Beverage,-0.006079040349402062,0.018181801105005245,0.06723088113947998
2019-02-22,3.2999999523162837,3.2799999713897705,3.2999999523162837,3.2799999713897705,573700.0,3.1475486755371094,2019-02-22,KSL,Agro & Food Industry,Food & Beverage,0.006079040349402052,0.00609755521370905,0.05549769477529052
2019-02-25,3.2999999523162837,3.1600000858306885,3.2999999523162837,3.1800000667572017,5055100.0,3.0515868663787837,2019-02-25,KSL,Agro & Food Industry,Food & Beverage,0.03096219588850541,0.04402511432283076,0.04690411286696809
2019-02-26,3.240000009536743,3.1800000667572017,3.2000000476837163,3.2000000476837163,767000.0,3.0707793235778813,2019-02-26,KSL,Agro & Food Industry,Food & Beverage,-0.006269606921926169,0.0187499818392102,0.0540369728107251
2019-02-27,3.220000028610229,3.1800000667572017,3.2000000476837163,3.1800000667572017,399200.0,3.0515868663787837,2019-02-27,KSL,Agro & Food Industry,Food & Beverage,0.006269606921926128,0.0125786040922374,0.05761938621339323
2019-02-28,3.2000000476837163,3.1600000858306885,3.1800000667572017,3.1600000858306885,496900.0,3.0323944091796875,2019-02-28,KSL,Agro & Food Industry,Food & Beverage,0.006309163024485387,0.012658215432457102,0.04690411286697491
2019-03-01,3.1800000667572017,3.119999885559082,3.1600000858306885,3.119999885559082,1029900.0,2.994009733200073,2019-03-01,KSL,Agro & Food Industry,Food & Beverage,0.01273908961882172,0.019230828012472206,0.030331567175059696
2019-03-04,3.140000104904175,3.059999942779541,3.0999999046325684,3.059999942779541,947600.0,2.984257221221924,2019-03-04,KSL,Agro & Food Industry,Food & Beverage,0.019418067876816054,0.026143844320456393,0.05549781076745804
2019-03-05,3.059999942779541,3.0199999809265137,3.059999942779541,3.039999961853028,1448500.0,2.9647524356842037,2019-03-05,KSL,Agro & Food Industry,Food & Beverage,0.0065573943950087855,0.013157882353605498,0.060991857923428844
2019-03-06,3.0999999046325684,3.039999961853028,3.039999961853028,3.0799999237060547,419400.0,3.0037622451782227,2019-03-06,KSL,Agro & Food Industry,Food & Beverage,-0.013072069344937237,0.019480501384995092,0.04816641652845514
2019-03-07,3.0999999046325684,3.0799999237060547,3.0999999046325684,3.0999999046325684,174700.0,3.023267269134521,2019-03-07,KSL,Agro & Food Industry,Food & Beverage,-0.00647250851269115,0.006451606948963502,0.03162274644391963
2019-03-08,3.0799999237060547,3.039999961853028,3.059999942779541,3.059999942779541,1037000.0,2.984257221221924,2019-03-08,KSL,Agro & Food Industry,Food & Beverage,0.012987183462619612,0.013071883202943156,0.02280348675495605
2019-03-11,3.0799999237060547,3.039999961853028,3.059999942779541,3.059999942779541,345600.0,2.984257221221924,2019-03-11,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013071883202943156,0.02280348675495605
2019-03-12,3.119999885559082,3.039999961853028,3.0799999237060547,3.059999942779541,1143300.0,2.984257221221924,2019-03-12,KSL,Agro & Food Industry,Food & Beverage,0.0,0.026143766405886455,0.017888526760271962
2019-03-13,3.119999885559082,3.059999942779541,3.059999942779541,3.119999885559082,416900.0,3.042772054672241,2019-03-13,KSL,Agro & Food Industry,Food & Beverage,-0.0194180678768161,0.019230751596258297,0.028284244273552382
2019-03-14,3.119999885559082,3.059999942779541,3.119999885559082,3.0799999237060547,300300.0,3.0037622451782227,2019-03-14,KSL,Agro & Food Industry,Food & Beverage,0.01290339292688759,0.019480501384995234,0.026076784752107507
2019-03-15,3.0799999237060547,3.059999942779541,3.0799999237060547,3.059999942779541,236400.0,2.984257221221924,2019-03-15,KSL,Agro & Food Industry,Food & Beverage,0.006514674949928488,0.00653594160147165,0.026076784752107507
2019-03-18,3.0799999237060547,3.039999961853028,3.059999942779541,3.0799999237060547,493100.0,3.0037622451782227,2019-03-18,KSL,Agro & Food Industry,Food & Beverage,-0.006514674949928501,0.012987000923330012,0.024494874067762053
2019-03-19,3.0999999046325684,3.039999961853028,3.0799999237060547,3.059999942779541,588400.0,2.984257221221924,2019-03-19,KSL,Agro & Food Industry,Food & Beverage,0.006514674949928488,0.019607824804414805,0.024494874067762053
2019-03-20,3.0799999237060547,3.039999961853028,3.059999942779541,3.039999961853028,540300.0,2.9647524356842037,2019-03-20,KSL,Agro & Food Industry,Food & Beverage,0.0065573943950087855,0.013157882353605353,0.016733184572786837
2019-03-21,3.059999942779541,3.0199999809265137,3.039999961853028,3.059999942779541,476800.0,2.984257221221924,2019-03-21,KSL,Agro & Food Industry,Food & Beverage,-0.006557394395008725,0.0130718832029433,0.014142122136893455
2019-03-22,3.0799999237060547,3.039999961853028,3.059999942779541,3.0799999237060547,736000.0,3.0037622451782227,2019-03-22,KSL,Agro & Food Industry,Food & Beverage,-0.006514674949928501,0.012987000923330012,0.016733184572786837
2019-03-25,3.0799999237060547,3.039999961853028,3.0799999237060547,3.039999961853028,406600.0,2.9647524356842037,2019-03-25,KSL,Agro & Food Industry,Food & Beverage,0.013072069344937223,0.013157882353605353,0.016733184572789384
2019-03-26,3.059999942779541,3.0199999809265137,3.039999961853028,3.059999942779541,500200.0,2.984257221221924,2019-03-26,KSL,Agro & Food Industry,Food & Beverage,-0.006557394395008725,0.0130718832029433,0.016733184572789384
2019-03-27,3.059999942779541,3.039999961853028,3.059999942779541,3.039999961853028,229900.0,2.9647524356842037,2019-03-27,KSL,Agro & Food Industry,Food & Beverage,0.0065573943950087855,0.006578941176802603,0.016733184572789384
2019-03-28,3.059999942779541,2.9800000190734863,3.039999961853028,3.0199999809265137,993600.0,2.9452474117279053,2019-03-28,KSL,Agro & Food Industry,Food & Beverage,0.006600677798729871,0.026490041129573552,0.022803486754960706
2019-03-29,3.039999961853028,3.0,3.0,3.039999961853028,923000.0,2.9647524356842037,2019-03-29,KSL,Agro & Food Industry,Food & Beverage,-0.006600677798729843,0.013157882353605646,0.014142122136901117
2019-04-01,3.039999961853028,3.0,3.0199999809265137,3.039999961853028,754700.0,2.9647524356842037,2019-04-01,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605646,0.014142122136901117
2019-04-02,3.039999961853028,3.0,3.0199999809265137,3.039999961853028,98800.0,2.9647524356842037,2019-04-02,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605646,0.008944263380334747
2019-04-03,3.039999961853028,3.0,3.0199999809265137,3.039999961853028,391100.0,2.9647524356842037,2019-04-03,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605646,0.008944263380334747
2019-04-04,3.039999961853028,3.0,3.039999961853028,3.039999961853028,183900.0,2.9647524356842037,2019-04-04,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605646,6.760623740389166e-08
2019-04-05,3.039999961853028,3.0,3.039999961853028,3.0,308400.0,2.925742626190185,2019-04-05,KSL,Agro & Food Industry,Food & Beverage,0.01324521420167451,0.013333320617675929,0.017888526760283557
2019-04-09,3.039999961853028,3.0,3.0199999809265137,3.039999961853028,520900.0,2.9647524356842037,2019-04-09,KSL,Agro & Food Industry,Food & Beverage,-0.01324521420167439,0.013157882353605646,0.017888526760283557
2019-04-10,3.059999942779541,3.0199999809265137,3.0199999809265137,3.039999961853028,199500.0,2.9647524356842037,2019-04-10,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605498,0.017888526760283557
2019-04-11,3.059999942779541,3.0199999809265137,3.039999961853028,3.059999942779541,256600.0,2.984257221221924,2019-04-11,KSL,Agro & Food Industry,Food & Beverage,-0.006557394395008725,0.0130718832029433,0.02190888140635442
2019-04-12,3.039999961853028,2.9600000381469727,3.039999961853028,3.0199999809265137,3291900.0,2.9452474117279053,2019-04-12,KSL,Agro & Food Industry,Food & Beverage,0.013158072193738468,0.026490041129573698,0.02280348675496433
2019-04-17,3.039999961853028,3.0,3.0199999809265137,3.039999961853028,528700.0,2.9647524356842037,2019-04-17,KSL,Agro & Food Industry,Food & Beverage,-0.006600677798729843,0.013157882353605646,0.014142122136900928
2019-04-18,3.039999961853028,3.0199999809265137,3.039999961853028,3.0199999809265137,276600.0,2.9452474117279053,2019-04-18,KSL,Agro & Food Industry,Food & Beverage,0.006600677798729871,0.006622510282393535,0.016733184572795542
2019-04-19,3.059999942779541,3.0199999809265137,3.039999961853028,3.039999961853028,1852600.0,2.9647524356842037,2019-04-19,KSL,Agro & Food Industry,Food & Beverage,-0.006600677798729843,0.013157882353605498,0.016733184572795542
2019-04-22,3.0799999237060547,3.0199999809265137,3.0799999237060547,3.0199999809265137,1097900.0,2.9452474117279053,2019-04-22,KSL,Agro & Food Industry,Food & Beverage,0.006600677798729871,0.019867530847180164,0.010954440703338056
2019-04-23,3.059999942779541,3.0,3.039999961853028,3.039999961853028,340600.0,2.9647524356842037,2019-04-23,KSL,Agro & Food Industry,Food & Beverage,-0.006600677798729843,0.01973682353040825,0.010954440703336435
2019-04-24,3.039999961853028,3.0,3.039999961853028,3.039999961853028,727900.0,2.9647524356842037,2019-04-24,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013157882353605646,0.010954440703336435
2019-04-25,3.039999961853028,3.0,3.0199999809265137,3.0199999809265137,259100.0,2.9452474117279053,2019-04-25,KSL,Agro & Food Industry,Food & Beverage,0.006600677798729871,0.013245020564786924,0.010954440703336435
2019-04-26,3.039999961853028,3.0,3.0199999809265137,3.0,186300.0,2.925742626190185,2019-04-26,KSL,Agro & Food Industry,Food & Beverage,0.0066445364029446095,0.013333320617675929,0.016733184572798782
2019-04-29,3.0199999809265137,3.0,3.0199999809265137,3.0199999809265137,277200.0,2.9452474117279053,2019-04-29,KSL,Agro & Food Industry,Food & Beverage,-0.006644536402944578,0.006622510282393388,0.016733184572798782
2019-04-30,3.0199999809265137,3.0,3.0199999809265137,3.0,1367600.0,2.925742626190185,2019-04-30,KSL,Agro & Food Industry,Food & Beverage,0.0066445364029446095,0.006666660308837891,0.016733184572800906
2019-05-02,3.039999961853028,3.0,3.0,3.0199999809265137,167100.0,2.9452474117279053,2019-05-02,KSL,Agro & Food Industry,Food & Beverage,-0.006644536402944578,0.013245020564786924,0.0109544407033443
2019-05-03,3.0199999809265137,3.0,3.0,3.0199999809265137,921100.0,2.9452474117279053,2019-05-03,KSL,Agro & Food Industry,Food & Beverage,0.0,0.006622510282393388,0.0109544407033443
2019-05-07,3.0199999809265137,3.0,3.0,3.0,356300.0,2.925742626190185,2019-05-07,KSL,Agro & Food Industry,Food & Beverage,0.0066445364029446095,0.006666660308837891,0.0109544407033443
2019-05-08,3.0,2.940000057220459,2.9800000190734863,2.9600000381469727,3467900.0,2.886732578277588,2019-05-08,KSL,Agro & Food Industry,Food & Beverage,0.013423007444649979,0.020270250677801457,0.024494874067777644
2019-05-09,3.0,2.940000057220459,2.9600000381469727,2.9800000190734863,504000.0,2.9062376022338867,2019-05-09,KSL,Agro & Food Industry,Food & Beverage,-0.006734025694352127,0.02013420885755418,0.02607678475212202
2019-05-10,2.9800000190734863,2.8199999332427983,2.9800000190734863,2.940000057220459,2487600.0,2.867227792739868,2019-05-10,KSL,Agro & Food Industry,Food & Beverage,0.013513706104480555,0.05442179684239722,0.031622746443934535
2019-05-13,2.9200000762939453,2.880000114440918,2.880000114440918,2.880000114440918,976800.0,2.808712959289551,2019-05-13,KSL,Agro & Food Industry,Food & Beverage,0.02061926692904748,0.013888875091517962,0.04604341382248033
2019-05-14,2.859999895095825,2.8199999332427983,2.8199999332427983,2.8199999332427983,1296900.0,2.7501978874206543,2019-05-14,KSL,Agro & Food Industry,Food & Beverage,0.021053472607028192,0.014184383971608752,0.0654217340082763
2019-05-15,2.8399999141693115,2.8199999332427983,2.8199999332427983,2.8399999141693115,339500.0,2.769702911376953,2019-05-15,KSL,Agro & Food Industry,Food & Beverage,-0.0070671606737854826,0.007042247017941598,0.0672309910736784
2019-05-16,2.880000114440918,2.799999952316284,2.8399999141693115,2.859999895095825,410200.0,2.7892076969146733,2019-05-16,KSL,Agro & Food Industry,Food & Beverage,-0.0070175662009383764,0.02797208568497285,0.04604352256307871
2019-05-17,2.880000114440918,2.8199999332427983,2.859999895095825,2.8399999141693115,297800.0,2.769702911376953,2019-05-17,KSL,Agro & Food Industry,Food & Beverage,0.007017566200938237,0.02112682500403155,0.022803570397865916
2019-05-21,2.8399999141693115,2.8199999332427983,2.8399999141693115,2.8399999141693115,390000.0,2.769702911376953,2019-05-21,KSL,Agro & Food Industry,Food & Beverage,0.0,0.007042247017941598,0.014142122136962787
2019-05-22,2.859999895095825,2.8199999332427983,2.8399999141693115,2.859999895095825,202200.0,2.7892076969146733,2019-05-22,KSL,Agro & Food Industry,Food & Beverage,-0.0070175662009383764,0.013986001160914968,0.010954440703410086
2019-05-23,2.859999895095825,2.759999990463257,2.859999895095825,2.759999990463257,963400.0,2.691683053970337,2019-05-23,KSL,Agro & Food Industry,Food & Beverage,0.0355909118782622,0.036231849629747175,0.0414728431551095
2019-05-24,2.759999990463257,2.700000047683716,2.759999990463257,2.759999990463257,563000.0,2.691683053970337,2019-05-24,KSL,Agro & Food Industry,Food & Beverage,0.0,0.021739109777848306,0.04816633238019952
2019-05-27,2.799999952316284,2.740000009536743,2.759999990463257,2.799999952316284,473700.0,2.7306928634643555,2019-05-27,KSL,Agro & Food Industry,Food & Beverage,-0.014388723877542694,0.021428551357619275,0.04560697350979761
2019-05-28,2.859999895095825,2.759999990463257,2.799999952316284,2.859999895095825,3018900.0,2.7892076969146733,2019-05-28,KSL,Agro & Food Industry,Food & Beverage,-0.021202188000719557,0.03496500290228781,0.050199553718039636
2019-05-29,2.900000095367432,2.8199999332427983,2.859999895095825,2.8199999332427983,416200.0,2.7501978874206543,2019-05-29,KSL,Agro & Food Industry,Food & Beverage,0.014084726874723725,0.02836885248881525,0.042426366410297026
2019-05-30,2.8399999141693115,2.799999952316284,2.8399999141693115,2.8199999332427983,522500.0,2.7501978874206543,2019-05-30,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01418438397160891,0.0363317696005519
2019-05-31,2.8199999332427983,2.7799999713897705,2.7799999713897705,2.799999952316284,458000.0,2.7306928634643555,2019-05-31,KSL,Agro & Food Industry,Food & Beverage,0.007117461125995802,0.014285700905079675,0.02449487406781042
2019-06-04,2.859999895095825,2.7799999713897705,2.8199999332427983,2.799999952316284,902000.0,2.7306928634643555,2019-06-04,KSL,Agro & Food Industry,Food & Beverage,0.0,0.028571401810159033,0.02449487406781042
2019-06-05,2.8399999141693115,2.7799999713897705,2.8199999332427983,2.8199999332427983,477000.0,2.7501978874206543,2019-06-05,KSL,Agro & Food Industry,Food & Beverage,-0.007117461125995751,0.021276575957413366,0.010954440703425614
2019-06-06,2.8399999141693115,2.799999952316284,2.8199999332427983,2.8199999332427983,224600.0,2.7501978874206543,2019-06-06,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01418438397160891,0.010954440703425614
2019-06-07,2.859999895095825,2.8199999332427983,2.8199999332427983,2.859999895095825,829900.0,2.7892076969146733,2019-06-07,KSL,Agro & Food Industry,Food & Beverage,-0.014084726874723777,0.013986001160914968,0.024494874067810708
2019-06-10,2.9200000762939453,2.8399999141693115,2.859999895095825,2.880000114440918,1973600.0,2.808712959289551,2019-06-10,KSL,Agro & Food Industry,Food & Beverage,-0.006968745732304421,0.02777783296726149,0.03286340191285706
2019-06-11,2.900000095367432,2.8399999141693115,2.900000095367432,2.8399999141693115,1712200.0,2.769702911376953,2019-06-11,KSL,Agro & Food Industry,Food & Beverage,0.013986311933242724,0.021126825004031864,0.026076867038653157
2019-06-12,2.880000114440918,2.8399999141693115,2.8399999141693115,2.880000114440918,345500.0,2.808712959289551,2019-06-12,KSL,Agro & Food Industry,Food & Beverage,-0.0139863119332428,0.013888957875743527,0.02607689446746497
2019-06-13,2.880000114440918,2.8399999141693115,2.859999895095825,2.880000114440918,493900.0,2.808712959289551,2019-06-13,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013888957875743527,0.017888646712434765
2019-06-14,2.900000095367432,2.8399999141693115,2.880000114440918,2.859999895095825,625000.0,2.7892076969146733,2019-06-14,KSL,Agro & Food Industry,Food & Beverage,0.0069687457323044065,0.020979085104515446,0.017888646712434765
2019-06-17,2.880000114440918,2.8199999332427983,2.859999895095825,2.880000114440918,930700.0,2.808712959289551,2019-06-17,KSL,Agro & Food Industry,Food & Beverage,-0.006968745732304421,0.02083339542150235,0.017888646712434765
2019-06-18,2.9200000762939453,2.859999895095825,2.880000114440918,2.900000095367432,574400.0,2.8282177448272705,2019-06-18,KSL,Agro & Food Industry,Food & Beverage,-0.006920435993465542,0.020689716974136185,0.014142206430802997
2019-06-19,2.940000057220459,2.859999895095825,2.9200000762939453,2.880000114440918,1023400.0,2.808712959289551,2019-06-19,KSL,Agro & Food Industry,Food & Beverage,0.006920435993465694,0.02777783296726149,0.014142206430802997
2019-06-20,2.900000095367432,2.859999895095825,2.880000114440918,2.859999895095825,1322000.0,2.7892076969146733,2019-06-20,KSL,Agro & Food Industry,Food & Beverage,0.0069687457323044065,0.013986084524057883,0.0167332985588452
2019-06-21,2.900000095367432,2.859999895095825,2.880000114440918,2.880000114440918,542700.0,2.808712959289551,2019-06-21,KSL,Agro & Food Industry,Food & Beverage,-0.006968745732304421,0.013888957875743681,0.014142206430802997
2019-06-24,2.900000095367432,2.859999895095825,2.880000114440918,2.880000114440918,618100.0,2.808712959289551,2019-06-24,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013888957875743681,0.014142206430802997
2019-06-25,2.880000114440918,2.8399999141693115,2.880000114440918,2.880000114440918,2086700.0,2.808712959289551,2019-06-25,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013888957875743527,0.008944370004449233
2019-06-26,2.880000114440918,2.8399999141693115,2.859999895095825,2.859999895095825,596700.0,2.7892076969146733,2019-06-26,KSL,Agro & Food Industry,Food & Beverage,0.0069687457323044065,0.013986084524057727,0.010954571290639281
2019-06-27,2.880000114440918,2.859999895095825,2.859999895095825,2.859999895095825,269400.0,2.7892076969146733,2019-06-27,KSL,Agro & Food Industry,Food & Beverage,0.0,0.006993083943600166,0.010954571290639281
2019-06-28,2.880000114440918,2.859999895095825,2.880000114440918,2.880000114440918,277600.0,2.808712959289551,2019-06-28,KSL,Agro & Food Industry,Food & Beverage,-0.006968745732304421,0.006944520329984546,0.010954571290639281
2019-07-01,2.900000095367432,2.859999895095825,2.880000114440918,2.859999895095825,2172100.0,2.7892076969146733,2019-07-01,KSL,Agro & Food Industry,Food & Beverage,0.0069687457323044065,0.013986084524057883,0.010954571290640416
2019-07-02,2.900000095367432,2.859999895095825,2.859999895095825,2.900000095367432,646200.0,2.8282177448272705,2019-07-02,KSL,Agro & Food Industry,Food & Beverage,-0.01388918172577008,0.013793172053857754,0.017888646712433797
2019-07-03,2.900000095367432,2.859999895095825,2.880000114440918,2.880000114440918,542500.0,2.808712959289551,2019-07-03,KSL,Agro & Food Industry,Food & Beverage,0.006920435993465694,0.013888957875743681,0.016733298558845044
2019-07-04,2.900000095367432,2.8199999332427983,2.900000095367432,2.8199999332427983,2416800.0,2.7501978874206543,2019-07-04,KSL,Agro & Food Industry,Food & Beverage,0.021053472607028192,0.02836885248881525,0.030331582896004176
2019-07-05,2.8399999141693115,2.7799999713897705,2.8199999332427983,2.799999952316284,2225600.0,2.7306928634643555,2019-07-05,KSL,Agro & Food Industry,Food & Beverage,0.007117461125995802,0.021428551357619275,0.041472952382036
2019-07-08,2.8199999332427983,2.7799999713897705,2.8199999332427983,2.799999952316284,275900.0,2.7306928634643555,2019-07-08,KSL,Agro & Food Industry,Food & Beverage,0.0,0.014285700905079675,0.04690423994455111
2019-07-09,2.859999895095825,2.7799999713897705,2.8199999332427983,2.859999895095825,1895600.0,2.7892076969146733,2019-07-09,KSL,Agro & Food Industry,Food & Beverage,-0.021202188000719557,0.02797200232183025,0.03633184834768569
2019-07-10,2.859999895095825,2.8199999332427983,2.859999895095825,2.859999895095825,382500.0,2.7892076969146733,2019-07-10,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013986001160914968,0.030331472849938215
2019-07-11,2.859999895095825,2.8199999332427983,2.8399999141693115,2.859999895095825,603100.0,2.7892076969146733,2019-07-11,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013986001160914968,0.0328633221094711
2019-07-12,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,238500.0,2.769702911376953,2019-07-12,KSL,Agro & Food Industry,Food & Beverage,0.007017566200938237,0.0,0.0260767847521485
2019-07-15,2.8399999141693115,2.8199999332427983,2.8399999141693115,2.8399999141693115,142700.0,2.769702911376953,2019-07-15,KSL,Agro & Food Industry,Food & Beverage,0.0,0.007042247017941598,0.010954440703411231
2019-07-17,2.859999895095825,2.8199999332427983,2.8399999141693115,2.8199999332427983,575300.0,2.7501978874206543,2019-07-17,KSL,Agro & Food Industry,Food & Beverage,0.007067160673785375,0.014184383971608752,0.016733184572847216
2019-07-18,2.8199999332427983,2.799999952316284,2.8199999332427983,2.8199999332427983,473200.0,2.7501978874206543,2019-07-18,KSL,Agro & Food Industry,Food & Beverage,0.0,0.007092191985804613,0.016733184572848916
2019-07-19,2.799999952316284,2.7799999713897705,2.799999952316284,2.799999952316284,844500.0,2.7306928634643555,2019-07-19,KSL,Agro & Food Industry,Food & Beverage,0.007117461125995802,0.007142850452539758,0.016733184572851462
2019-07-22,2.799999952316284,2.7799999713897705,2.7799999713897705,2.799999952316284,712000.0,2.7306928634643555,2019-07-22,KSL,Agro & Food Industry,Food & Beverage,0.0,0.007142850452539758,0.016733184572853162
2019-07-23,2.799999952316284,2.7799999713897705,2.799999952316284,2.7799999713897705,410600.0,2.711188077926636,2019-07-23,KSL,Agro & Food Industry,Food & Beverage,0.007168482740163504,0.007194237817389377,0.01673318457285571
2019-07-24,2.859999895095825,2.7799999713897705,2.7799999713897705,2.8199999332427983,1224800.0,2.7501978874206543,2019-07-24,KSL,Agro & Food Industry,Food & Beverage,-0.01428594386615916,0.02836876794321782,0.01673318457285571
2019-07-25,2.8399999141693115,2.8199999332427983,2.8199999332427983,2.8399999141693115,544300.0,2.769702911376953,2019-07-25,KSL,Agro & Food Industry,Food & Beverage,-0.0070671606737854826,0.007042247017941598,0.022803486755006843
2019-07-26,2.8399999141693115,2.799999952316284,2.8199999332427983,2.8199999332427983,833700.0,2.7501978874206543,2019-07-26,KSL,Agro & Food Industry,Food & Beverage,0.007067160673785375,0.01418438397160891,0.022803486755006222
2019-07-30,2.8199999332427983,2.799999952316284,2.8199999332427983,2.799999952316284,377000.0,2.7306928634643555,2019-07-30,KSL,Agro & Food Industry,Food & Beverage,0.007117461125995802,0.007142850452539917,0.022803486755006222
2019-07-31,2.8199999332427983,2.7799999713897705,2.799999952316284,2.7799999713897705,466500.0,2.711188077926636,2019-07-31,KSL,Agro & Food Industry,Food & Beverage,0.007168482740163504,0.014388475634778913,0.022803486755006222
2019-08-01,2.859999895095825,2.799999952316284,2.799999952316284,2.8199999332427983,1965500.0,2.7501978874206543,2019-08-01,KSL,Agro & Food Industry,Food & Beverage,-0.01428594386615916,0.021276575957413366,0.022803486755006222
2019-08-02,2.799999952316284,2.759999990463257,2.7799999713897705,2.7799999713897705,675700.0,2.711188077926636,2019-08-02,KSL,Agro & Food Industry,Food & Beverage,0.014285943866159239,0.014388475634778753,0.01999998092667981
2019-08-05,2.799999952316284,2.759999990463257,2.7799999713897705,2.799999952316284,241100.0,2.7306928634643555,2019-08-05,KSL,Agro & Food Industry,Food & Beverage,-0.007168482740163348,0.014285700905079517,0.016733184572857277
2019-08-06,2.7799999713897705,2.740000009536743,2.7799999713897705,2.7799999713897705,661800.0,2.711188077926636,2019-08-06,KSL,Agro & Food Industry,Food & Beverage,0.007168482740163504,0.014388475634778753,0.017888526760340782
